Feature1,Feature2,Feature3,Feature4,Feature5
0.34440939158979084,-0.3122236518279311,0.0900015184439044,1.009099502634221,-0.21712239658928606
-0.8942262896533248,-0.17166225042130098,-0.03129670311823768,0.6791361570236671,-0.2766147133237836
0.6687132380878047,0.8620991907082406,-0.49958021154783333,-0.1883534201055208,-0.31574791759384874
0.10682354824444862,0.6891909296510839,-0.6921208391166895,-0.6291449543818756,0.5943453175726738
0.07683152975826092,0.7135811344349912,0.8696063648573563,0.9092614605340277,0.42778549642524394
0.6525098850263313,0.7447596838356636,-0.16652893928740475,0.6691111065551234,-0.3006998491345016
-0.693532393230848,0.7067890026298388,0.20512200020694932,0.3039897276325988,-0.02968665455136066
0.30458863454471335,-0.0031275856785021546,-0.136087708314018,0.04382461387588452,-0.6919409747261605
-0.051317701748758875,-0.9623355183546792,-0.11624592367890635,0.14682144247278903,-0.23982189348978203
0.07775856667030104,0.34306688508260746,-0.953013168221938,0.5905012421976528,-0.26994083660472945
0.6379315302818673,0.9719052760179898,0.813540030818721,0.9095619325211594,0.512589811566151
-0.298269181933763,0.775625037124058,0.685366916053184,-0.806884567722,-0.3136246220519847
0.9108859433179637,0.5456008137842795,0.10657842195899486,-0.09312500431505728,-0.3866906355938035
0.7957375477104947,-0.8158949321147709,0.7800383758932513,1.0171339323260022,0.9111008147469953
-0.630831047500966,-0.17243839312910536,0.08907409428513222,-0.020938172031533586,-0.48671700444225746
-0.9632655578414389,0.41719255736640265,-0.6796018055894383,-0.8651608623914083,-0.01916789782705257
-0.9234916631910542,-0.7652618897488239,0.7354437438951718,-0.11081050201722645,-0.910495540019113
0.17255353398763504,-0.44874066955292663,0.3307556881594219,0.4770906142983194,0.5679861827918637
-0.6096883652085098,-0.9574895364667806,0.29358116886744523,0.15269925136699247,-0.8507378673248075
0.30912072053633954,0.3228777632577704,-0.1924604997286667,-0.2830683330791982,-0.7432878181472203
-0.8881149457470637,0.7786595828357921,0.5020195105169095,-0.7832602432276755,-0.4858389209801738
-0.06234341016996824,0.9732961966955499,0.3446482974604026,-0.9027339010154708,-0.022206141298861174
-0.24065647613824867,0.3486662383803378,-0.13511908220090343,0.761881047473776,-0.17512548695701727
-0.5019102885203255,0.9556976494589213,-0.41418304366007963,0.3948349041693487,0.08773774181647216
-0.39707958452472736,0.48871646474304103,0.07945015809589744,0.229944873401483,0.5260703249107189
0.9996752152435991,-0.3893576940319389,-0.3751839444814627,-0.4825090991769689,0.013813803239524252
0.32192455105005185,-0.9219472474317517,0.05982859798463276,0.8958042637504174,-0.055393264215486474
-0.33331447943487785,0.3428799411523729,-0.6426508665203103,-0.8429517310045984,-0.8145800497346324
-0.8729588100407807,-0.9165874561040405,-0.8723291224987079,0.11393224625390325,0.6841346447854496
0.31895993815736035,-0.7691381632829586,0.7502972038204233,0.6707769371860752,0.1627475426659544
0.6636871894017835,0.6315123436587926,-0.8577154211128556,-0.7512017761654007,-0.3507197914720694
0.9495687789668472,0.9020941464260647,-0.7613876569553448,0.1554517301008448,0.6302209506531349
-0.7629226731979191,-0.9178718287754053,-0.8989939380668794,0.2567800140926755,0.7771445542143436
0.8087256127052008,0.24905036419829546,-0.7860090098129686,-0.5949486024294149,-0.9025623095137232
-0.06435480182128758,-0.17561970777866628,0.4035662719243513,-0.93740581754943,-0.3473365515749237
-0.4737107951668516,-0.09358691704354284,-0.27404799203009605,0.21824344602701992,0.6502373851073239
-0.7277051464934767,0.5826043211506422,-0.8269335789448268,-0.4489212144002403,-0.5729272707254652
0.34740593557356253,-0.45743880407297294,-0.8259172105985574,-0.7589089920320782,-0.6871466518874059
-0.4789244441523149,-0.21188497312469917,0.5881445454217501,0.8224316329619648,-0.8021944802061779
-0.04378352576056899,0.8123591400802296,-0.19282732330681646,0.7688268455844225,-0.33596929084532284
-0.9700364900573647,0.1486672618455822,-0.5638139328746026,0.45709570045352504,0.8626536187078016
0.10361151512217504,-0.14272907894274214,0.2845027455812339,-0.7914596869315792,0.2991849449765821
0.44233172202238635,0.2892238724148538,-0.323876019768592,-0.1450330693502714,0.5673170310198701
-0.12067592548012235,-0.4044508318550487,0.2705837404494706,-0.2892996949882852,-0.48780394310933334
0.3778135284564571,0.12768035050857915,0.06971470049956266,0.058631785720244585,-0.9671790201706411
-0.46317533943204864,0.48184993571574614,-0.04957927437183871,-0.2615013914781954,0.1884463960831238
0.30431044233533994,0.9147895565470117,-0.001897751190638165,-0.37343395493490433,-0.5688112401519604
0.8195819932458737,0.021041916723007117,0.20102944761280556,-0.5435997497930589,-0.501493451705166
0.16063364806820116,0.4670910730831368,0.3275851243085825,0.17519358041347927,-0.08855080533866873
0.6642151145916104,-0.9423315420322267,0.6204879921866197,-0.04100114209256416,0.1347650835529963
0.7416095249201353,-0.7599246004397177,0.13903340001134018,-0.5217743637660004,-0.4272498068283025
-0.9563976404109519,0.8753157931697273,0.7355177524570232,-0.6650392960656404,-0.6912629215095959
0.3700185062722262,-0.690536659579805,0.37320435963802967,-0.5287891898701328,-0.8914421797772112
0.00799747882689829,-0.16751582057737308,-0.017025467761358045,-0.3410064797370121,-0.2841987140988151
-0.4785995109655956,0.7291088405319095,-0.7683899821023251,0.7044177198352467,0.8381398580055982
-0.5804717029629174,0.18092042863641417,0.23496220630873077,0.6541825562699253,0.5080845533306632
-0.8426245745247801,-0.9832494331831476,-0.10599070814358837,1.0067809214213046,0.8806642478469385
-0.5107173292216667,-0.24140237561687153,-0.6390396279451847,-0.1589840672199257,-0.6527495205998599
-0.21643136222592238,0.9034960790488339,-0.2862006421790659,0.8087377207682097,-0.7703073350945558
-0.2678541341057488,-0.3190354488914394,-0.40433575752937795,0.9049070751887086,0.6885450790451658
-0.47997650727137947,-0.306309677352433,0.14670681737282218,-0.676852309437174,0.600931243820098
-0.7361621664044531,0.47971432021136,0.8614235939298864,-0.7632024143495301,-0.696052052859234
0.2672832965985931,0.15746061969868916,0.08261021786164076,0.28938141011731816,0.729966043355508
-0.7235398402481912,0.3393782887372696,0.4841639309009078,-0.727701756419741,-0.5726385298981769
0.9088749611718931,-0.1413808561319195,0.7768256091774585,0.7846792592864666,-0.043979988161822386
0.1872401657743889,-0.18766525208341567,0.39799538176391147,-0.8727695072530287,0.11618289401741498
0.7905992778592121,-0.8914077928785056,-0.41535395181221324,-0.10390109900637316,0.780455055500857
0.7929752905258076,0.10528794708610563,-0.5031083940888887,0.7605990232077872,0.5084243621571826
-0.56924485212222,-0.7884201654430253,0.02167708343386689,0.1132300704442985,0.8871856341204316
-0.308293033559196,0.28528763810458635,-0.5780204278871701,-0.5436626787639701,-0.5879545665114082
-0.2617144944675958,-0.016026436667257168,-0.6426109270104403,0.20094465285107113,-0.842945440489699
0.9730330991324458,-0.06969865185707969,-0.617915547639782,0.2534773027182505,-0.26297118806302083
-0.2682171083257648,-0.9749978698263352,-0.4258178922997636,-0.36378158644068564,-0.9228677180682975
1.0112371136784937,-0.5536136360399193,-0.11713934265760138,0.5742572877001124,0.5620325151155534
-0.7643411074445338,0.4291605242251818,-0.6012199036616773,0.37760870130401003,-0.0021521863931448443
0.17414486225390421,0.4511323170837499,-0.6281630488696742,-0.43674304210719733,-0.6478542254267174
0.8991247470190092,-0.8424941692072657,-0.305956935689581,-0.4166010257961435,0.17548988991860814
0.5537608602703483,0.8709291483183073,0.6430595882015573,0.6446166728795325,-0.9666943989700488
-0.0979177200388021,0.17144055784245302,0.11981813772214092,0.6986285366382694,-0.14250712773477228
0.22743120639464115,-0.7945698958922365,-0.549408053590147,0.4495731989096866,0.34733818664102817
0.37733093885410807,0.16695270015053157,-0.5041411953302872,-0.30092922360466057,0.7764544454861606
0.6645521023895022,-0.6214511697713524,0.20851103459139414,-0.17587172548862046,-0.9227140007761406
-0.3201468148579552,0.9028544462469793,0.9581102740865989,0.31836507655591123,-0.9366126777332701
-0.1664409544845987,0.629635363313835,0.6450330159105554,0.9863359186564218,-0.825414818360658
0.23953942142348078,-0.2379039211179008,-0.6405501353277709,-0.31718313634880746,-0.21878222269674014
0.13027472169091509,-0.6921005506470893,0.0635283976736091,0.16277545156382014,-0.027309439859520262
0.9552717379637049,-0.972904887652304,0.8401717038391862,-0.08411472723898777,0.2431809386546
-0.2258075684395187,-0.8144670874115556,0.23625803882447843,-0.052069947299563026,-0.0074073694574067536
0.8126391886417633,0.29464124276844783,-0.8568729867552445,-0.6809786601951644,-0.747858708082131
-0.026995460326367106,-0.15046582697190544,-0.3313348595866118,0.12346704405232121,-0.6632616145006535
0.9000045346251399,0.8770316688207976,0.23904015828372935,0.1361972066367048,-0.8742840105534804
0.20412820192335665,0.3264568333003306,-0.34426819988852303,0.41438794696547643,0.28380476647681024
-0.16010148117958192,0.29117631077083844,-0.32268950532550894,0.6751149718676738,-0.818904473731974
0.7890577663689153,-0.5761269744256114,-0.5077961345331385,0.7104800283266067,-0.4175361895621616
-0.9662046340587584,-0.4610448243188459,0.3096113410791609,-0.2118725915652627,-0.5510937645678714
0.6257668388164581,0.6624159038194117,0.537017104824965,-0.849789010629687,0.2288898031444009
-0.48430702158330696,0.6651089114440025,0.11703346444062529,-0.5442458797654447,-0.7359866138214481
0.4996536626981877,0.798960577285482,-0.496899086485649,0.3781889370902597,0.7523970112776768
0.9900612558521299,-0.1354353461142828,0.3552588637585747,-0.878291083785506,0.8816206493662083
-0.8592295326005799,0.25680555074213224,-0.15036801978283168,0.2779817696278918,-0.15675281762966234
0.45995079397063704,-0.32230851955336,-0.07782578544984048,0.5474437533358125,-0.5252970923959627
0.6801963739514403,0.03394585602668683,0.4209155954227677,0.0266674740533446,-0.5407861072803142
-0.3350753871698801,-0.7511120050777954,-0.19516366794817316,0.12926232298594598,0.19886375896750247
0.3563794592732185,-0.7864467165405187,0.06027640408809735,0.6050099910865641,-0.5363880896127777
0.057537851797667725,0.03789728370243064,0.13310571519735923,-0.35291043272606,0.023438460531219795
0.7240785791775798,-0.8331670951304758,0.6539222658782231,0.5409506229991772,0.2981651577973131
-0.2644110567492198,0.8982820630972131,0.15682190887229142,1.020396994338561,0.3102613579013883
-0.7290479040115526,-0.9186905862986581,-0.4158730832598244,-0.22604802632597798,-0.46968775855858935
-0.37710910994379016,0.8866443008113476,0.6577108351031586,0.31956726989090994,-0.7424963513426942
-0.4860780708352574,-0.9683882279264188,-0.5337935995936717,-0.3476828984732254,0.23828097968334924
0.48943843618227545,-0.8327096809379175,-0.6767360611974925,0.15801390566650447,0.4682309529275234
0.23254892661413987,0.29354330348813834,-0.6761910193020667,-0.3788620331785364,0.8324521943991301
-0.29388473577868207,-0.17223311953322204,0.3735468305425837,-0.23383376893377905,0.07180783764881199
1.0103713152148497,0.761498547467337,-0.8334600008244035,0.7420522833066003,-0.40686898235800123
0.7305038997089539,0.11040776229410099,-0.6291535462800204,-0.13838518317271137,-0.1841191021786717
0.05762898231732795,-0.7240952301526755,-0.6572747118947696,0.11703886008151063,-0.23658928841951998
0.03217333743210276,0.0020028648996516423,0.048422931043989835,0.3613328909163886,-0.11042690802467706
-0.43272198764350267,0.3169151075398521,0.7218752592761479,0.6576406152345803,-0.9818784416366222
-0.3876752178367207,-0.14026788567636117,0.9503965502691734,-0.2623426397872423,-0.6721321039281946
-0.10228842005155095,0.6364063398116386,-0.5041970003417781,0.25483904720767975,-0.5035796854648836
-0.637335155147376,0.811863219300629,0.45977553105814967,-0.7840738411723969,0.7617397074539509
0.6550354600168392,-0.902005290168991,0.9113455877096696,0.36296148836596637,-0.36750020830372304
0.9423801174320071,0.7809836982642063,-0.4450033461423432,-0.2684522409678912,0.44433371863457105
0.340820472025938,0.8372289359336191,0.7674019095229674,-0.8931987591581092,-0.7313885196130806
-0.9875773391111174,0.3671163804360804,-0.5826037736962909,0.2757904350813345,0.7828578935429802
-0.08046564135335611,0.19018845935126324,0.29927923598839223,-0.7067352498492755,0.24780668897624503
0.9871879083956966,-0.4062622893453976,-0.5828741483483414,-0.5521236030764775,0.9551971150384231
-0.16873501257885953,0.7559858471297569,-0.6185155492307062,0.6689304611126635,-0.6542105719894267
0.47299169181169165,0.4476835136192004,-0.2005078792360573,0.19966845737794858,-0.5984621271623575
-0.7456072071273645,0.4411465314314157,-0.6494933818585907,0.7741757818496665,-0.6097757882069814
-0.7872730698578636,0.8157799189033381,-0.25684157242479116,0.33237361137659577,0.19399424007936789
-0.6565826576322963,0.002248605354673751,-0.9537681018556509,-0.6961709407079637,0.16293364695384452
0.12243051641132432,0.5710070805757362,-0.9189327641888962,0.37154172155666054,-0.3585524228550297
0.29873226990099166,0.6771551966893855,-0.891533578523759,-0.4676105001741709,0.003296297734273581
0.09417781272846576,0.6480033911717716,0.751164974735065,-0.8816417591436989,-0.04601775931411966
-0.1256013123635615,0.045695193021945184,0.0724008075423715,0.9142645436186853,-0.4477956740835621
0.528483949314296,-0.18631689115423894,0.41865762026531295,-0.8830742690837633,0.265195458317649
0.5852321793150924,-0.9435288366082893,-0.03561238493503747,-0.15667806155406125,0.5889588749380654
0.6681550406697745,0.14399706060536288,0.8159444929910205,-0.5060464452407702,-0.17055795824959416
0.18869282686085295,0.012490359208215066,-0.7578382474237461,-0.8727488885142766,0.12318230272843461
0.9854445485276643,0.9024070712819379,0.6227640440843869,0.7704241886865203,-0.27944641236894047
0.5963524835707239,0.35587917488913506,-0.2228759063491858,0.4637937508477206,-0.8777939718918815
0.060874212310445694,-0.30496789810824315,0.23056601448307124,-0.5626056786762444,0.8642670792523165
1.020538435485477,-0.03415220465203569,-0.7416558809133584,0.029555896175813907,0.021782438772722276
0.39672079398259685,0.0560645698409014,-0.13022558453948463,-0.3770162062732608,-0.5055512198624204
-0.8427306346047888,-0.8560553437915568,0.7536409668691118,0.25424225444407317,0.16532381461044077
0.7865450825896413,0.8670658814062928,0.17703359391782333,-0.09978473890185072,-0.5257926253378777
-0.8609708249230361,-0.13637947999613276,0.11718809452175458,0.6743470229221687,-0.8765815650749449
0.5697795533703147,-0.12821960141437316,-0.3938431471347473,0.8410661930896568,-0.202123438978543
-0.5436706838433312,0.015502214587732502,0.017017753501829064,0.9710734248503199,0.4032717248142689
0.19007922653983012,-0.5382412661298448,0.7879846177979459,0.13840131395880986,-0.5082322985419853
0.42763648674378235,0.7009343067086855,0.15888570842345745,0.48151392665838705,-0.16758786451687083
0.2924929094238205,-0.4440777194029354,0.6687901862534422,-0.6059996468049275,-0.499971456338807
-0.8217822835711149,0.6176609073851562,0.07944259838843731,0.6251008117481809,-0.8169677554328082
-0.6034287627529795,0.8330023212488405,0.7280405038611654,-0.03517170469380314,0.4261508291441729
